t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
200,104.5127112,103.1306052,1.487696187,0,6.222797869,0,-0.1278431887,511.7071693,20.78474078,4.908435139,58.0889043,47.03527849,1.027309174,1.521123457,171.2379756,14.93302215,0.01509849816,0.007297519816,0.005078981977,0.03998165412,0,4.198998698,0,4.198998698,0.01145217704,0.1231078146,0.001707340097,0.01822384336,0.03139163945,-0.0007583629624,0.02670014358,0.3308800371,0.5597766929,0.4552320833,0.7940929209,0.1203041995,0.9929086785,0.01441744954,0,-0.00124099362,0.2020249371,4.896123768
201,104.1273787,102.1812262,1.565603662,0,5.564217797,0,-0.3370999841,512.3125309,18.94459378,4.916583174,57.87727331,46.76028067,1.027425428,1.522719615,169.7608643,15.02766716,0.01540916301,0.007143226537,0.004653967175,0.2427092015,0,16.911825,0,16.911825,0.01923671266,0.1140664831,0.002384852439,0.01368614718,0.01268960411,0.001129076855,0.01473154413,0.3273635956,0.5633928861,0.4566505571,0.7846388464,0.1205680274,0.9932963909,0.01513385252,0,-0.003280386297,0.1856182874,4.923152684
202,104.2519606,102.4272384,1.501010875,0,5.251744583,0,-0.2588074302,509.9138901,18.67579096,4.923420558,57.97999146,46.68412786,1.027264899,1.522409604,169.0310867,14.93378114,0.01648267555,0.006714612746,0.004909217026,0.4919583031,0,2.588062043,0,2.588062043,0.01953545571,0.09360573408,0.0006072604502,0.01963712566,0.009384248714,0.0006107739257,0.01107003473,0.3296953245,0.5590376513,0.4527791664,0.7787769505,0.1200133351,0.9930026324,0.01454549233,0,-0.002514866018,0.1829927827,4.891168352
203,104.5843147,102.7650553,1.323518025,0,6.050119969,0,-0.9544140393,509.6517714,20.06912311,4.928982001,58.12200127,46.46231342,1.027443368,1.523701045,168.6962796,14.85925341,0.01416591013,0.006481199678,0.004803721252,0.7244834653,0,5.846671233,0,5.846671233,0.007632687917,0.1125924514,0.0009816747258,0.02080104995,0.0097020601,0.001346285591,0.01175443043,0.3258766108,0.559483925,0.4541614598,0.7654090217,0.118315816,0.9920975003,0.01293312158,0,-0.00954747613,0.2010097457,4.89253618
204,104.935582,103.042176,1.334496322,0,4.354201836,0,-0.6940550037,509.3459526,18.34920366,4.937337171,57.92849341,47.00708856,1.027370587,1.520638316,169.9099772,15.05531092,0.01024085003,0.006624381547,0.007206548356,0.03578020149,0,0.9657060957,0,0.9657060957,0.004377088951,0.07274339138,0.002854190023,0.03836910329,0.01567202377,-0.0008173299656,0.01136742659,0.3196742075,0.5640993642,0.4529602295,0.7603452052,0.1203759671,0.9937406862,0.0127172909,0,-0.006910850379,0.1800084986,4.900998586
205,105.1514924,103.3267259,1.305274029,0,3.647383003,0,-0.5109310239,512.6355774,18.11723536,4.945874875,58.00988805,47.14160439,1.027413339,1.522118819,170.739095,15.19087794,0.01421862264,0.007005758327,0.005798453213,1.044471559,0,0.704798417,0,0.704798417,0.006615359117,0.03758477321,0.0009782020557,0.009356247691,0.01291030862,0.001667912919,0.01516396793,0.3169484495,0.5589203985,0.4503346643,0.7565051071,0.1197440128,0.9915466454,0.01241327154,0,-0.00506805634,0.1794635725,4.965046331
206,105.2312089,103.6438298,1.247247417,0,2.672159179,0,-0.3795380153,512.5596845,16.86357497,4.952392438,58.10739706,47.12381182,1.02803188,1.522404275,170.8897376,15.36670221,0.01774024401,0.00662948561,0.005505903922,0.8317291814,0,-0.1695053747,0,-0.1695053747,0.02353304293,0.02456055476,0.0009583227724,0.008653194336,0.0196012736,0.0008488579486,0.02113003863,0.3239096766,0.5592011718,0.4492389415,0.778774416,0.1192269888,0.9902814034,0.01185244786,0,-0.003745143396,0.1669218708,4.961231204
207,105.3997415,103.937346,1.127506153,0,2.876288701,0,-0.26497902,511.1738213,18.2263179,4.95836916,58.36972601,47.03001554,1.028207416,1.523540655,170.7875546,15.34378241,0.01559873804,0.007094547849,0.006118926683,106.4789561,0,6.57839422,0,6.57839422,0.003145783294,0.128750991,0.001454935039,0.008802222321,0.0101914809,0.000909823627,0.01148554494,0.3186738293,0.5581376252,0.4554514636,0.7722810044,0.1194673163,0.9920218688,0.01069742806,0,-0.002514038613,0.1813215105,4.969032073
208,105.6834665,104.1730658,1.218776973,0,3.635117427,0,-0.1664255532,504.9685975,18.011223,4.962863685,60.0651882,47.32624524,1.028226719,1.521544341,171.0940775,15.19678136,0.01245380366,0.007012728489,0.004598133324,0.8305754893,0,0.2638221696,0,0.2638221696,0.003798443961,0.03323991793,0.0008185035933,0.06554110023,0.019627205,-0.0007852057641,0.01489097985,0.3125772504,0.5696786972,0.4517452082,0.7698095462,0.1197342883,0.9920836399,0.01153233342,0,-0.001574754867,0.1787808915,4.807966014
209,105.7494335,104.3599556,1.070890948,0,3.428416091,0,-0.091435026,505.5577619,17.41065321,4.972333478,58.44535052,47.86140263,1.027914913,1.522835946,173.4091285,14.64762163,0.01231751345,0.006573588915,0.008089486278,0.3635784453,0,-0.05686235446,0,-0.05686235446,0.02405602045,0.334828365,0.00139972772,0.009799266449,0.05487187465,0.002102006351,0.05849038975,0.311544492,0.5546014229,0.4637292111,0.7839131623,0.1191184763,0.9916910624,0.0101266826,0,-0.0008646384476,0.1740604843,4.870108963
210,105.9083741,104.5073847,1.20719725,0,2.462732119,0,-0.05829522898,507.9307527,18.4141275,4.979646094,58.56459985,47.34377422,1.02847459,1.525144968,171.7309899,14.70419029,0.01705178982,0.00646400694,0.008215015433,0.2220467023,0,1.786299174,0,1.786299174,0.007483469885,0.16679272,0.00175815898,0.00909611023,0.01272327956,0.004060224184,0.01470584462,0.3141215632,0.55766665,0.4580355917,0.7753352558,0.1217950957,0.9934556443,0.01139850612,0,-0.0005504307803,0.1786834261,4.871430672
211,106.0287154,104.0834014,1.425620502,0,2.254827635,0,-0.2246197686,508.497702,18.86602435,4.988112505,58.34140072,47.68731465,1.028457276,1.523517291,173.1192627,14.99283922,0.02604975095,0.006282429753,0.006085531308,0.2351046958,0,16.89705142,0,16.89705142,0.004421283873,0.07581006775,0.001301928623,0.03032542621,0.00725629579,0.000833539231,0.008083996618,0.3073819769,0.5559771307,0.4517806825,0.7770666712,0.1235683593,0.9933551896,0.01344560761,0,-0.002199745909,0.1857197095,4.906208512
212,105.4076111,103.375602,1.108764385,0,3.170061671,0,-0.1087868311,507.8043116,19.02123818,4.996540311,58.25059873,47.28001994,1.029071759,1.52208206,171.0881902,15.2075733,0.01406820068,0.006466739311,0.006075225011,0.1647609975,0,1.395088218,0,1.395088218,0.01363501047,0.03372224943,0.001096379632,0.01574999789,0.01486607386,-3.314308477e-05,0.009607862259,0.314049025,0.5593556815,0.4500734682,0.7964992549,0.1215409196,0.9948388501,0.01051882662,0,-0.001065460751,0.1840757905,4.943479703
213,104.2956034,102.8878549,1.14868529,0,3.686034653,0,-0.1791645356,509.4252002,19.98171396,5.004997747,57.59007608,46.87050564,1.030163638,1.522567022,169.7255999,15.10740894,0.01001557247,0.006584342647,0.005044295693,0.8433856502,0,6.521512902,0,6.521512902,0.01030671615,0.1149946818,0.001337857907,0.003894156551,0.007789712799,0.0009240959634,0.009816677901,0.3236143487,0.5564736502,0.4569417768,0.7869258553,0.1217453327,0.9978033311,0.01101374605,0,-0.00173334785,0.1915873085,4.884436001
214,104.3548835,102.9631049,1.245506074,0,2.720414573,0,-0.1284527064,506.2692449,18.80107936,5.010881386,58.98367717,46.699589,1.030935933,1.524045815,168.8326335,15.38389151,0.00735156092,0.006674997052,0.006166451716,0.7230700456,0,4.264742892,0,4.264742892,0.008398428567,0.1057667243,0.001789124579,0.02714108324,0.008546992803,0.0009712497816,0.01010231617,0.3369120821,0.5652220116,0.452885426,0.7771034846,0.1228577464,1.00212435,0.0120093088,0,-0.001246774916,0.1849193865,4.868666996
215,104.3991315,103.0802698,1.229450401,0,3.059519152,0,-0.1065891182,507.0323976,19.56786862,5.016144846,58.67658726,46.29746182,1.030944446,1.524776065,168.3748398,15.28261375,0.006403883673,0.006821245667,0.004343106381,1.847988329,0,12.79848717,0,12.79848717,0.02779029884,0.1089630234,0.001029935098,0.01580390908,0.01159699703,0.001495627078,0.01372062454,0.3309280593,0.5620409519,0.4526407228,0.7739464332,0.1200807441,0.9987208825,0.01184181149,0,-0.001028453808,0.1946487421,4.88974371
216,104.1741288,103.1075664,1.172396303,0,4.132804556,0,-0.07009462449,507.7106364,18.74445527,5.024167747,57.53766314,46.63646568,1.031031348,1.521806826,168.5242318,15.19569081,0.01090174723,0.006598542584,0.004374001437,0.5411211912,0,1.570224695,0,1.570224695,0.001848578701,0.02624802544,0.0007883132559,0.006818534127,0.01998841994,-0.001255829157,0.01434552904,0.3208238543,0.5568066536,0.4502912374,0.7684088523,0.1204142571,1.001112324,0.01127296789,0,-0.000676738998,0.1844043639,4.901768
217,104.0693488,103.1011353,1.035094486,0,2.830464796,0,-0.006634595849,506.9153783,17.36041784,5.032348506,57.46223151,46.78124162,1.030893532,1.523501861,169.3184349,15.19484291,0.01267381992,0.006273233234,0.006333658354,0.4057813822,0,-0.1989024199,0,-0.1989024199,0.02095452037,0.05444932497,0.0008784880456,0.01728301653,0.007552756391,0.001232185981,0.0092222633,0.3303709395,0.5640264419,0.4504014808,0.785173858,0.1216194698,0.9984232103,0.01007157528,0,-6.424553816e-05,0.1706919389,4.891344454
218,104.3933737,103.1123328,1.156603214,0,3.724843313,0,-0.00141914884,508.642515,19.71528313,5.036498727,57.83075051,46.56262315,1.031608225,1.523272188,169.1299582,15.27164412,0.0102459608,0.006450190255,0.004960245296,0.5187113397,0,15.51041084,0,15.51041084,0.005538198263,0.1913356149,0.0008865554159,0.0113177204,0.0156824147,0.001245096141,0.01777507292,0.3222139192,0.55944191,0.4602044351,0.7815599642,0.1209657388,0.9982439575,0.01107927806,0,-1.375175959e-05,0.1956313216,4.937927952
219,104.2044579,103.2600483,1.266380107,0,2.940297712,0,-2.281779382e-14,509.5414601,18.4503693,5.042983788,57.96024692,46.59968914,1.032610194,1.525486582,169.2343915,15.32354526,0.009744957213,0.006316867052,0.00486529139,1.356371332,0,4.080661926,0,4.080661926,0.002468569058,0.08899008947,0.00146544804,0.04131863803,0.0145816451,0.001614528173,0.0157431899,0.3274072307,0.5612810411,0.4530543265,0.7785979916,0.1220153398,0.9993071956,0.01234767516,0,-2.212796863e-16,0.1796539237,4.918616786
220,104.1368877,103.2367697,1.344381536,0,4.600255196,0,-0.1706152516,510.811489,19.40703461,5.050920705,57.72875577,46.40813194,1.033269423,1.523036665,167.4840838,15.37628401,0.01448021411,0.006602196397,0.004708082302,3.789853612,0,7477289566000,0,7477289566000,0.0080657144,0.05185074029,0.0009770737257,0.02019709978,0.01114577784,0.0003016774668,0.006690622672,0.3217657899,0.5557311178,0.4504501576,0.7647351814,0.1215882312,0.996014975,0.01305232722,0,-0.001651026113,0.1890711641,4.913581388
221,104.2269581,103.3126627,1.137121662,0,4.337360335,0,-0.1676923159,508.6993522,18.86008292,5.059220937,57.80800682,46.41895125,1.033093267,1.524164891,167.8682287,15.46286757,0.0165637279,0.006574927993,0.005240770007,1.020954477,0,0.3280762884,0,0.3280762884,0.003636800526,0.04244094824,0.001070649094,0.01428461003,0.005329000832,0.001489383551,0.007172532373,0.3291444947,0.5610085721,0.4488814779,0.785210653,0.122036038,1.00159547,0.01101798115,0,-0.001608914997,0.1849864423,4.944272362
222,104.435467,103.3863961,1.149677931,0,3.749535447,0,-0.1026826828,512.2031808,18.52901282,5.065374986,57.98276826,46.45269876,1.032941163,1.524492479,168.2845184,15.78578179,0.01723654899,0.006326982428,0.005901624434,0.4211963474,0,1.017891116,0,1.017891116,0.02010929921,0.03887941888,0.001490663151,0.01644460559,0.008263759131,0.0009911447662,0.009798309515,0.3383718079,0.5644675284,0.4500296135,0.7651939701,0.1234411642,0.9943744849,0.01110459759,0,-0.000983216581,0.1854130767,4.953256918
223,104.6391559,103.5196217,1.154585902,0,2.695407883,0,-0.05310763112,512.8663756,17.96460988,5.070800186,58.12486007,46.54311012,1.034119665,1.525563605,169.304622,15.56014704,0.01524960877,0.006781762144,0.002622190509,0.153436514,0,5.074184964,0,5.074184964,0.01152978863,0.07245030521,0.001140918943,0.02565114646,0.01081331455,0.0007590850641,0.01211775687,0.3306053893,0.5616186586,0.4499949774,0.7681948348,0.1241586065,0.994723991,0.01116293809,0,-0.0005075311498,0.1736880968,4.94735758
224,104.6484222,103.6131349,0.8498763925,0,3.080705573,0,-0.03609921566,523.6838551,18.61524692,5.07892018,57.82784059,46.82058163,1.034606334,1.52278315,169.2082612,15.73960281,0.01022792996,0.007071377291,0.004492784154,1.217094101,0,4.523661519,0,4.523661519,0.02297664006,0.08062699867,0.001516859345,0.002767885975,0.01924067026,-0.001110681364,0.01348469803,0.3203224709,0.5536625172,0.4518947748,0.7718185553,0.1242417607,0.9974520167,0.008193559095,0,-0.0003449570944,0.1814970221,5.00422122
225,104.303355,103.6127906,0.9775274792,0,2.188210171,0,-0.1116744532,517.0522994,19.04075631,5.086413453,57.8740572,47.1075468,1.034840488,1.524430496,170.326182,15.43015252,0.009843269085,0.007169056816,0.00449297067,0.2232412643,0,2.706841183,0,2.706841183,0.02958914822,0.1036750788,0.0006387344611,0.01886270293,0.007103527803,0.001283019564,0.009524840362,0.3228342589,0.5573397874,0.451639804,0.7867517984,0.1238229886,0.9957905652,0.009478354756,0,-0.001070669809,0.1830602831,4.968330882
226,103.618275,103.0415328,1.007765129,0,2.996685824,0,-0.09851132587,519.1412463,19.90489503,5.091908186,57.8262221,46.23930561,1.035025429,1.52520748,167.3076638,15.78969291,0.006518391008,0.007040849236,0.002687895077,0.8546752175,0,15.12571232,0,15.12571232,0.01316454867,0.08288418998,0.000759394135,0.008640842714,0.005709200049,0.0007936912968,0.007678951497,0.3301956508,0.5580697234,0.4520801465,0.7788413144,0.1220682042,0.9949225668,0.009817742453,0,-0.0009570710214,0.1926101026,5.023480333
227,103.7910444,103.0651814,0.944023028,0,2.795354146,0,-0.341167801,519.7865388,18.97195573,5.096045353,57.81121759,46.28463794,1.035568928,1.52640041,167.5828964,16.17299383,0.007973242733,0.006906949104,0.002897708619,0.2406960455,0,12.68308884,0,12.68308884,0.02484352256,0.09857227276,0.001070468901,0.01863434647,0.01547266158,0.0008255586093,0.01748587344,0.3456635397,0.561740943,0.4510503358,0.7741093306,0.1234063262,0.9964100491,0.009185589293,0,-0.003287063954,0.1842709811,5.048587337
228,102.9957091,101.6940936,0.936871421,0,3.225519898,0,-0.3192684371,521.2247606,19.10452072,5.103909576,57.72465021,46.60178107,1.036218577,1.522876439,168.5161746,16.36656407,0.009813115691,0.006735583146,0.004004153498,0.766001792,0,7.902664972,0,7.902664972,0.006803909038,0.1300467864,0.001764262732,0.00108632891,0.01534433618,-0.001054307543,0.01071952068,0.3515719291,0.5612409295,0.4543689656,0.7648732588,0.1230685956,0.9936873975,0.009096217982,0,-0.00315207632,0.190846389,5.06772528
229,103.2536207,101.9720899,1.004259022,0,4.026911153,0,-0.2420646687,509.498677,18.43818048,5.113324124,57.41852621,45.96876112,1.036408844,1.524613153,166.4310255,15.97736194,0.01098959804,0.006610035654,0.003807197292,0.2244463338,0,0.2484533594,0,0.2484533594,0.006352344026,0.01514337338,0.0007645074369,0.02600800348,0.00767611517,0.001335919296,0.009716478248,0.3408261793,0.5615851836,0.4482230368,0.7645687252,0.1233302103,0.9932741464,0.009740811985,0,-0.002385250219,0.1822126953,5.029522191
230,103.247885,102.3392281,0.8801390929,0,2.872829358,0,-0.09820086648,504.4747959,17.17863042,5.119813528,57.35387143,46.05027744,1.036208359,1.525023218,166.8499442,15.9070358,0.01073737071,0.006575690141,0.00706072417,0.2620484714,0,-0.2561130964,0,-0.2561130964,0.02119513403,0.04318958779,0.002173560771,0.01034970489,0.008208673113,0.0005852509743,0.009899922961,0.3490482107,0.5642740959,0.4492298285,0.7803740044,0.122677853,0.9953552529,0.008585731268,0,-0.0009660024548,0.1678777568,5.007113546
231,102.7996265,101.5290076,0.8871621368,0,2.24739658,0,-0.256294478,506.2551698,19.02668332,5.127392645,57.36699982,46.40191257,1.036664324,1.526078921,168.5189627,15.72790602,0.008841615725,0.006831463362,0.005655923989,0.4174324597,0,21.88571029,0,21.88571029,0.003529163353,0.1282864979,0.001029930285,0.00435908457,0.01388816094,0.001178020636,0.01546510952,0.3397334297,0.5605659676,0.4533798471,0.7745483966,0.1228418329,0.995795319,0.008641090442,0,-0.002529448412,0.1887898421,5.001142878
232,103.0655605,101.6613754,0.8332227117,0,3.566539757,0,-0.1905930754,502.4510398,18.90183031,5.137051511,56.98404557,46.11511627,1.037674564,1.523490323,166.4788485,15.57948558,0.00964984751,0.006558217541,0.00300289537,1.863619863,0,0.586965019,0,0.586965019,0.0004138928861,0.04610208197,0.001700997501,0.01130783531,0.02188540924,-0.0001633406527,0.01703388741,0.3261139358,0.5557905757,0.4501791167,0.7793384911,0.1229386194,0.994392762,0.008084395095,0,-0.001874057272,0.1885556734,4.959730808
233,103.2179959,101.8990451,0.8242973626,0,4.002430838,0,-0.1646067403,502.0941389,19.67150691,5.146987032,57.30033448,46.06181683,1.037713439,1.525481394,167.348306,15.61347604,0.006568104208,0.006564832389,0.006310626755,0.6078074786,0,14.77477621,0,14.77477621,0.01800832284,0.1833167816,0.0009853566787,0.005550481818,0.01090742305,0.001636042187,0.01315725771,0.3232680187,0.5578862345,0.4587711551,0.7870350635,0.1238093742,0.9955535969,0.007985984954,0,-0.001615775892,0.1959262697,4.952789429
234,103.1840663,102.184548,0.7790495088,0,4.380913938,0,-0.1180885998,500.8894808,19.69150854,5.154348693,57.38007653,45.90286934,1.039558998,1.525827321,166.2352042,15.77942682,0.003920952854,0.006576769516,0.005450316899,0.7629228626,0,0.4571169059,0,0.4571169059,0.008603106272,0.02488209113,0.001778486029,0.01577936801,0.003659434982,0.0008667248108,0.005054367115,0.3286437808,0.564437256,0.4472305773,0.7647072792,0.1237480748,0.9951613489,0.007566702635,0,-0.00115743007,0.1978053844,4.939440416
235,103.4854331,102.409711,0.957410232,0,4.221857358,0,-0.08591402889,505.3760844,17.26248928,5.160353339,57.65114466,46.08523226,1.039676618,1.527538618,167.1323734,15.61940677,0.009071147959,0.006826127609,0.004756220099,0.5458216964,0,-0.0363067119,0,-0.0363067119,0.02348028268,0.01412448701,0.001124134618,0.01907271609,0.01656374132,0.001121552922,0.018178525,0.3269174005,0.5644714694,0.4459890813,0.7643059276,0.123807836,0.9928780069,0.009265321858,0,-0.0008398233015,0.1732267518,4.946151214
236,103.7336776,102.6068816,0.8650904873,0,2.992374797,0,-0.06106347671,506.7684931,17.73811347,5.168328914,57.48784209,46.71825477,1.039420385,1.52372935,168.9030688,15.4879215,0.0124733951,0.007076048685,0.007271131227,1.188399514,0,1.575541741,0,1.575541741,0.01342566492,0.07182709803,0.0007694793219,0.003448436919,0.01700896382,-0.0009223092217,0.01242263056,0.3251975766,0.5603741141,0.4516766447,0.7662926159,0.123488045,0.9920430829,0.00833953358,0,-0.0005958345053,0.1714938114,4.93517582
237,104.1267156,102.7886111,1.114247041,0,1.981368369,0,-0.03276691064,507.291677,18.36651122,5.180292989,57.38342234,46.74329329,1.039496319,1.525804597,168.3850298,15.43253383,0.01298211916,0.007258832624,0.005076531801,1.104097457,0,6.571521192,0,6.571521192,0.02421014964,0.1023402935,0.0006375109285,0.006389725998,0.01702512191,0.001361952625,0.01930972953,0.3199551084,0.5550803472,0.4518890219,0.7764289405,0.1213098313,0.9920115935,0.01077006041,0,-0.0003146830325,0.1782413508,4.913560001
